commodity_desc,reference_period_desc,year,state_ansi,state_name,county_ansi,county_name,asd_code,asd_desc,domain_desc,source_desc,agg_level_desc,"PRODUCTION, MEASURED IN BU","YIELD, MEASURED IN BU / ACRE"
CORN,YEAR,2022,24,MARYLAND,041,TALBOT,30,UPPER EASTERN SHORE,TOTAL,SURVEY,COUNTY,4115000.0,155.3
CORN,YEAR,2022,24,MARYLAND,043,WASHINGTON,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,1167000.0,147.3
CORN,YEAR,2022,24,MARYLAND,045,WICOMICO,90,LOWER EASTERN SHORE,TOTAL,SURVEY,COUNTY,3221000.0,149.1
CORN,YEAR,2022,24,MARYLAND,047,WORCESTER,90,LOWER EASTERN SHORE,TOTAL,SURVEY,COUNTY,4654000.0,151.1
CORN,YEAR,2022,26,MICHIGAN,005,ALLEGAN,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,10660000.0,173.9
CORN,YEAR,2022,26,MICHIGAN,007,ALPENA,30,NORTHEAST,TOTAL,SURVEY,COUNTY,1001000.0,134.4
CORN,YEAR,2022,26,MICHIGAN,009,ANTRIM,20,NORTHWEST,TOTAL,SURVEY,COUNTY,55200.0,115.0
CORN,YEAR,2022,26,MICHIGAN,011,ARENAC,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,1926000.0,155.3
CORN,YEAR,2022,26,MICHIGAN,015,BARRY,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,4871000.0,171.5
CORN,YEAR,2022,26,MICHIGAN,017,BAY,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,8315000.0,172.5
CORN,YEAR,2022,26,MICHIGAN,021,BERRIEN,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,9053000.0,175.1
CORN,YEAR,2022,26,MICHIGAN,023,BRANCH,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,14090000.0,173.1
CORN,YEAR,2022,26,MICHIGAN,025,CALHOUN,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,13376000.0,186.3
CORN,YEAR,2022,26,MICHIGAN,027,CASS,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,10556000.0,162.9
CORN,YEAR,2022,26,MICHIGAN,029,CHARLEVOIX,20,NORTHWEST,TOTAL,SURVEY,COUNTY,211000.0,112.2
CORN,YEAR,2022,26,MICHIGAN,035,CLARE,50,CENTRAL,TOTAL,SURVEY,COUNTY,866000.0,138.6
CORN,YEAR,2022,26,MICHIGAN,037,CLINTON,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,7750000.0,161.8
CORN,YEAR,2022,26,MICHIGAN,041,DELTA,10,UPPER PENINSULA,TOTAL,SURVEY,COUNTY,81400.0,89.5
CORN,YEAR,2022,26,MICHIGAN,043,DICKINSON,10,UPPER PENINSULA,TOTAL,SURVEY,COUNTY,29400.0,108.9
CORN,YEAR,2022,26,MICHIGAN,045,EATON,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,8394000.0,181.3
CORN,YEAR,2022,26,MICHIGAN,047,EMMET,20,NORTHWEST,TOTAL,SURVEY,COUNTY,48900.0,106.3
CORN,YEAR,2022,26,MICHIGAN,049,GENESEE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,4038000.0,146.3
CORN,YEAR,2022,26,MICHIGAN,051,GLADWIN,50,CENTRAL,TOTAL,SURVEY,COUNTY,1003000.0,147.1
CORN,YEAR,2022,26,MICHIGAN,055,GRAND TRAVERSE,20,NORTHWEST,TOTAL,SURVEY,COUNTY,522000.0,112.5
CORN,YEAR,2022,26,MICHIGAN,057,GRATIOT,50,CENTRAL,TOTAL,SURVEY,COUNTY,14321000.0,170.9
CORN,YEAR,2022,26,MICHIGAN,059,HILLSDALE,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,11613000.0,186.7
CORN,YEAR,2022,26,MICHIGAN,063,HURON,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,12312000.0,164.6
CORN,YEAR,2022,26,MICHIGAN,065,INGHAM,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,8382000.0,176.1
CORN,YEAR,2022,26,MICHIGAN,067,IONIA,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,11837000.0,187.0
CORN,YEAR,2022,26,MICHIGAN,069,IOSCO,30,NORTHEAST,TOTAL,SURVEY,COUNTY,431000.0,137.3
CORN,YEAR,2022,26,MICHIGAN,073,ISABELLA,50,CENTRAL,TOTAL,SURVEY,COUNTY,5403000.0,160.8
CORN,YEAR,2022,26,MICHIGAN,075,JACKSON,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,8815000.0,170.5
CORN,YEAR,2022,26,MICHIGAN,081,KENT,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,5464000.0,163.1
CORN,YEAR,2022,26,MICHIGAN,087,LAPEER,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,5807000.0,158.7
CORN,YEAR,2022,26,MICHIGAN,089,LEELANAU,20,NORTHWEST,TOTAL,SURVEY,COUNTY,185500.0,89.6
CORN,YEAR,2022,26,MICHIGAN,091,LENAWEE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,16349000.0,188.4
CORN,YEAR,2022,26,MICHIGAN,093,LIVINGSTON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,3009000.0,153.5
CORN,YEAR,2022,26,MICHIGAN,099,MACOMB,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,1409000.0,157.3
CORN,YEAR,2022,26,MICHIGAN,101,MANISTEE,20,NORTHWEST,TOTAL,SURVEY,COUNTY,536000.0,123.8
CORN,YEAR,2022,26,MICHIGAN,105,MASON,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,2196000.0,166.4
CORN,YEAR,2022,26,MICHIGAN,107,MECOSTA,50,CENTRAL,TOTAL,SURVEY,COUNTY,2422000.0,135.3
CORN,YEAR,2022,26,MICHIGAN,109,MENOMINEE,10,UPPER PENINSULA,TOTAL,SURVEY,COUNTY,305000.0,91.6
CORN,YEAR,2022,26,MICHIGAN,111,MIDLAND,50,CENTRAL,TOTAL,SURVEY,COUNTY,3723000.0,179.0
CORN,YEAR,2022,26,MICHIGAN,113,MISSAUKEE,20,NORTHWEST,TOTAL,SURVEY,COUNTY,491000.0,160.5
CORN,YEAR,2022,26,MICHIGAN,115,MONROE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,9737000.0,181.3
CORN,YEAR,2022,26,MICHIGAN,117,MONTCALM,50,CENTRAL,TOTAL,SURVEY,COUNTY,9405000.0,157.8
CORN,YEAR,2022,26,MICHIGAN,121,MUSKEGON,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,1527000.0,167.6
CORN,YEAR,2022,26,MICHIGAN,123,NEWAYGO,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,3159000.0,173.6
CORN,YEAR,2022,26,MICHIGAN,125,OAKLAND,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,422000.0,142.6
CORN,YEAR,2022,26,MICHIGAN,127,OCEANA,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,2229000.0,153.7
CORN,YEAR,2022,26,MICHIGAN,129,OGEMAW,30,NORTHEAST,TOTAL,SURVEY,COUNTY,1246000.0,152.0
CORN,YEAR,2022,26,MICHIGAN,133,OSCEOLA,50,CENTRAL,TOTAL,SURVEY,COUNTY,1364000.0,156.1
CORN,YEAR,2022,26,MICHIGAN,137,OTSEGO,30,NORTHEAST,TOTAL,SURVEY,COUNTY,86900.0,81.2
CORN,YEAR,2022,26,MICHIGAN,139,OTTAWA,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,5263000.0,177.8
CORN,YEAR,2022,26,MICHIGAN,141,PRESQUE ISLE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,607000.0,97.1
CORN,YEAR,2022,26,MICHIGAN,145,SAGINAW,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,15274000.0,172.2
CORN,YEAR,2022,26,MICHIGAN,147,ST CLAIR,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,3599000.0,146.3
CORN,YEAR,2022,26,MICHIGAN,149,ST JOSEPH,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,11740000.0,147.3
CORN,YEAR,2022,26,MICHIGAN,151,SANILAC,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,14653000.0,175.7
CORN,YEAR,2022,26,MICHIGAN,155,SHIAWASSEE,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,8072000.0,150.6
CORN,YEAR,2022,26,MICHIGAN,157,TUSCOLA,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,12891000.0,169.4
CORN,YEAR,2022,26,MICHIGAN,161,WASHTENAW,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,5160000.0,165.4
CORN,YEAR,2022,26,MICHIGAN,163,WAYNE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,116600.0,120.2
CORN,YEAR,2022,26,MICHIGAN,165,WEXFORD,20,NORTHWEST,TOTAL,SURVEY,COUNTY,466000.0,130.2
CORN,YEAR,2022,27,MINNESOTA,001,AITKIN,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,118000.0,143.9
CORN,YEAR,2022,27,MINNESOTA,003,ANOKA,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,657000.0,152.4
CORN,YEAR,2022,27,MINNESOTA,005,BECKER,10,NORTHWEST,TOTAL,SURVEY,COUNTY,10334000.0,163.0
CORN,YEAR,2022,27,MINNESOTA,007,BELTRAMI,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,390000.0,128.7
CORN,YEAR,2022,27,MINNESOTA,009,BENTON,50,CENTRAL,TOTAL,SURVEY,COUNTY,7897000.0,180.3
CORN,YEAR,2022,27,MINNESOTA,011,BIG STONE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,14962000.0,170.8
CORN,YEAR,2022,27,MINNESOTA,013,BLUE EARTH,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,38817000.0,219.8
CORN,YEAR,2022,27,MINNESOTA,015,BROWN,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,31665000.0,208.6
CORN,YEAR,2022,27,MINNESOTA,017,CARLTON,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,13300.0,120.9
CORN,YEAR,2022,27,MINNESOTA,019,CARVER,50,CENTRAL,TOTAL,SURVEY,COUNTY,9915000.0,194.8
CORN,YEAR,2022,27,MINNESOTA,021,CASS,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,360000.0,136.9
CORN,YEAR,2022,27,MINNESOTA,023,CHIPPEWA,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,27219000.0,199.7
CORN,YEAR,2022,27,MINNESOTA,025,CHISAGO,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,4167000.0,177.3
CORN,YEAR,2022,27,MINNESOTA,033,COTTONWOOD,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,35211000.0,213.4
CORN,YEAR,2022,27,MINNESOTA,035,CROW WING,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,1450000.0,151.8
CORN,YEAR,2022,27,MINNESOTA,037,DAKOTA,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,14398000.0,190.7
CORN,YEAR,2022,27,MINNESOTA,039,DODGE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,26048000.0,221.5
CORN,YEAR,2022,27,MINNESOTA,041,DOUGLAS,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,12659000.0,181.1
CORN,YEAR,2022,27,MINNESOTA,043,FARIBAULT,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,42849000.0,216.3
CORN,YEAR,2022,27,MINNESOTA,045,FILLMORE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,32117000.0,198.5
CORN,YEAR,2022,27,MINNESOTA,047,FREEBORN,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,38915000.0,215.0
CORN,YEAR,2022,27,MINNESOTA,049,GOODHUE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,30540000.0,209.9
CORN,YEAR,2022,27,MINNESOTA,051,GRANT,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,21937000.0,186.7
CORN,YEAR,2022,27,MINNESOTA,053,HENNEPIN,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,1705000.0,170.5
CORN,YEAR,2022,27,MINNESOTA,055,HOUSTON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,9074000.0,203.0
CORN,YEAR,2022,27,MINNESOTA,057,HUBBARD,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,1025000.0,100.5
CORN,YEAR,2022,27,MINNESOTA,059,ISANTI,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,4593000.0,166.4
CORN,YEAR,2022,27,MINNESOTA,061,ITASCA,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,97400.0,116.0
CORN,YEAR,2022,27,MINNESOTA,063,JACKSON,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,39759000.0,213.3
CORN,YEAR,2022,27,MINNESOTA,065,KANABEC,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,2329000.0,173.9
CORN,YEAR,2022,27,MINNESOTA,071,KOOCHICHING,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,45000.0,132.4
CORN,YEAR,2022,27,MINNESOTA,079,LE SUEUR,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,17492000.0,211.0
CORN,YEAR,2022,27,MINNESOTA,083,LYON,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,28706000.0,176.0
CORN,YEAR,2022,27,MINNESOTA,085,MCLEOD,50,CENTRAL,TOTAL,SURVEY,COUNTY,20937000.0,193.5
CORN,YEAR,2022,27,MINNESOTA,087,MAHNOMEN,10,NORTHWEST,TOTAL,SURVEY,COUNTY,6047000.0,167.5
CORN,YEAR,2022,27,MINNESOTA,089,MARSHALL,10,NORTHWEST,TOTAL,SURVEY,COUNTY,3167000.0,154.5
CORN,YEAR,2022,27,MINNESOTA,091,MARTIN,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,45655000.0,224.9
CORN,YEAR,2022,27,MINNESOTA,093,MEEKER,50,CENTRAL,TOTAL,SURVEY,COUNTY,19856000.0,181.0
CORN,YEAR,2022,27,MINNESOTA,095,MILLE LACS,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,2973000.0,151.7
CORN,YEAR,2022,27,MINNESOTA,097,MORRISON,50,CENTRAL,TOTAL,SURVEY,COUNTY,15004000.0,175.9
CORN,YEAR,2022,27,MINNESOTA,099,MOWER,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,43513000.0,218.0
CORN,YEAR,2022,27,MINNESOTA,101,MURRAY,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,32527000.0,191.9
CORN,YEAR,2022,27,MINNESOTA,103,NICOLLET,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,22327000.0,207.5
CORN,YEAR,2022,27,MINNESOTA,105,NOBLES,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,38443000.0,201.8
CORN,YEAR,2022,27,MINNESOTA,109,OLMSTED,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,22004000.0,206.8
CORN,YEAR,2022,27,MINNESOTA,111,OTTER TAIL,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,28428000.0,164.8
CORN,YEAR,2022,27,MINNESOTA,115,PINE,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,2499000.0,161.2
CORN,YEAR,2022,27,MINNESOTA,117,PIPESTONE,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,16037000.0,166.7
CORN,YEAR,2022,27,MINNESOTA,119,POLK,10,NORTHWEST,TOTAL,SURVEY,COUNTY,13722000.0,160.3
CORN,YEAR,2022,27,MINNESOTA,121,POPE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,19129000.0,180.8
CORN,YEAR,2022,27,MINNESOTA,125,RED LAKE,10,NORTHWEST,TOTAL,SURVEY,COUNTY,3126000.0,165.4
CORN,YEAR,2022,27,MINNESOTA,127,REDWOOD,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,44746000.0,189.6
CORN,YEAR,2022,27,MINNESOTA,129,RENVILLE,50,CENTRAL,TOTAL,SURVEY,COUNTY,52892000.0,212.8
CORN,YEAR,2022,27,MINNESOTA,131,RICE,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,18229000.0,216.5
CORN,YEAR,2022,27,MINNESOTA,133,ROCK,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,25466000.0,196.8
CORN,YEAR,2022,27,MINNESOTA,139,SCOTT,50,CENTRAL,TOTAL,SURVEY,COUNTY,5931000.0,186.5
CORN,YEAR,2022,27,MINNESOTA,141,SHERBURNE,50,CENTRAL,TOTAL,SURVEY,COUNTY,5023000.0,177.5
CORN,YEAR,2022,27,MINNESOTA,143,SIBLEY,50,CENTRAL,TOTAL,SURVEY,COUNTY,30692000.0,206.4
CORN,YEAR,2022,27,MINNESOTA,145,STEARNS,50,CENTRAL,TOTAL,SURVEY,COUNTY,29312000.0,185.4
CORN,YEAR,2022,27,MINNESOTA,147,STEELE,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,22708000.0,217.3
CORN,YEAR,2022,27,MINNESOTA,149,STEVENS,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,17669000.0,179.2
CORN,YEAR,2022,27,MINNESOTA,151,SWIFT,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,32931000.0,193.6
CORN,YEAR,2022,27,MINNESOTA,153,TODD,50,CENTRAL,TOTAL,SURVEY,COUNTY,10257000.0,164.9
CORN,YEAR,2022,27,MINNESOTA,155,TRAVERSE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,19640000.0,166.3
CORN,YEAR,2022,27,MINNESOTA,157,WABASHA,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,17472000.0,203.4
CORN,YEAR,2022,27,MINNESOTA,159,WADENA,50,CENTRAL,TOTAL,SURVEY,COUNTY,2814000.0,159.0
CORN,YEAR,2022,27,MINNESOTA,161,WASECA,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,24048000.0,215.1
CORN,YEAR,2022,27,MINNESOTA,163,WASHINGTON,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,2749000.0,171.8
CORN,YEAR,2022,27,MINNESOTA,165,WATONWAN,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,27391000.0,212.5
CORN,YEAR,2022,27,MINNESOTA,167,WILKIN,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,18483000.0,156.5
CORN,YEAR,2022,27,MINNESOTA,169,WINONA,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,13446000.0,205.6
CORN,YEAR,2022,27,MINNESOTA,171,WRIGHT,50,CENTRAL,TOTAL,SURVEY,COUNTY,13355000.0,188.9
CORN,YEAR,2022,27,MINNESOTA,173,YELLOW MEDICINE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,34552000.0,191.0
CORN,YEAR,2022,28,MISSISSIPPI,009,BENTON,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,418000.0,126.3
CORN,YEAR,2022,28,MISSISSIPPI,011,BOLIVAR,10,UPPER DELTA,TOTAL,SURVEY,COUNTY,5183000.0,182.5
CORN,YEAR,2022,28,MISSISSIPPI,015,CARROLL,50,CENTRAL,TOTAL,SURVEY,COUNTY,1102000.0,162.1
CORN,YEAR,2022,28,MISSISSIPPI,017,CHICKASAW,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,539000.0,90.7
CORN,YEAR,2022,28,MISSISSIPPI,021,CLAIBORNE,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,375000.0,160.3
CORN,YEAR,2022,28,MISSISSIPPI,025,CLAY,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,274000.0,117.1
CORN,YEAR,2022,28,MISSISSIPPI,027,COAHOMA,10,UPPER DELTA,TOTAL,SURVEY,COUNTY,5015000.0,180.4
CORN,YEAR,2022,28,MISSISSIPPI,033,DE SOTO,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,578000.0,123.8
CORN,YEAR,2022,28,MISSISSIPPI,039,GEORGE,90,SOUTHEAST AND COASTAL,TOTAL,SURVEY,COUNTY,25300.0,101.2
CORN,YEAR,2022,28,MISSISSIPPI,041,GREENE,90,SOUTHEAST AND COASTAL,TOTAL,SURVEY,COUNTY,17800.0,77.4
CORN,YEAR,2022,28,MISSISSIPPI,049,HINDS,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,1105000.0,131.4
CORN,YEAR,2022,28,MISSISSIPPI,051,HOLMES,50,CENTRAL,TOTAL,SURVEY,COUNTY,3973000.0,172.0
CORN,YEAR,2022,28,MISSISSIPPI,053,HUMPHREYS,40,LOWER DELTA,TOTAL,SURVEY,COUNTY,4729000.0,177.8
CORN,YEAR,2022,28,MISSISSIPPI,057,ITAWAMBA,30,NORTHEAST,TOTAL,SURVEY,COUNTY,174900.0,112.1
CORN,YEAR,2022,28,MISSISSIPPI,059,JACKSON,90,SOUTHEAST AND COASTAL,TOTAL,SURVEY,COUNTY,28700.0,65.2
CORN,YEAR,2022,28,MISSISSIPPI,081,LEE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,311000.0,94.0
CORN,YEAR,2022,28,MISSISSIPPI,083,LEFLORE,40,LOWER DELTA,TOTAL,SURVEY,COUNTY,9596000.0,192.7
CORN,YEAR,2022,28,MISSISSIPPI,087,LOWNDES,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,1140000.0,100.9
CORN,YEAR,2022,28,MISSISSIPPI,089,MADISON,50,CENTRAL,TOTAL,SURVEY,COUNTY,1523000.0,175.9
CORN,YEAR,2022,28,MISSISSIPPI,095,MONROE,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,951000.0,74.9
CORN,YEAR,2022,28,MISSISSIPPI,097,MONTGOMERY,50,CENTRAL,TOTAL,SURVEY,COUNTY,643000.0,155.3
CORN,YEAR,2022,28,MISSISSIPPI,103,NOXUBEE,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,4337000.0,136.4
CORN,YEAR,2022,28,MISSISSIPPI,115,PONTOTOC,30,NORTHEAST,TOTAL,SURVEY,COUNTY,230000.0,93.9
CORN,YEAR,2022,28,MISSISSIPPI,117,PRENTISS,30,NORTHEAST,TOTAL,SURVEY,COUNTY,140900.0,108.4
CORN,YEAR,2022,28,MISSISSIPPI,119,QUITMAN,10,UPPER DELTA,TOTAL,SURVEY,COUNTY,1827000.0,182.9
CORN,YEAR,2022,28,MISSISSIPPI,121,RANKIN,50,CENTRAL,TOTAL,SURVEY,COUNTY,182100.0,143.4
CORN,YEAR,2022,28,MISSISSIPPI,125,SHARKEY,40,LOWER DELTA,TOTAL,SURVEY,COUNTY,5078000.0,202.3
CORN,YEAR,2022,28,MISSISSIPPI,133,SUNFLOWER,40,LOWER DELTA,TOTAL,SURVEY,COUNTY,8164000.0,190.3
CORN,YEAR,2022,28,MISSISSIPPI,135,TALLAHATCHIE,10,UPPER DELTA,TOTAL,SURVEY,COUNTY,6719000.0,188.2
CORN,YEAR,2022,28,MISSISSIPPI,139,TIPPAH,30,NORTHEAST,TOTAL,SURVEY,COUNTY,171200.0,131.7
CORN,YEAR,2022,28,MISSISSIPPI,143,TUNICA,10,UPPER DELTA,TOTAL,SURVEY,COUNTY,1463000.0,144.9
CORN,YEAR,2022,28,MISSISSIPPI,145,UNION,30,NORTHEAST,TOTAL,SURVEY,COUNTY,257000.0,126.0
CORN,YEAR,2022,28,MISSISSIPPI,147,WALTHALL,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,183700.0,142.4
CORN,YEAR,2022,28,MISSISSIPPI,149,WARREN,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,1249000.0,151.0
CORN,YEAR,2022,28,MISSISSIPPI,151,WASHINGTON,40,LOWER DELTA,TOTAL,SURVEY,COUNTY,9876000.0,192.5
CORN,YEAR,2022,28,MISSISSIPPI,155,WEBSTER,50,CENTRAL,TOTAL,SURVEY,COUNTY,312000.0,114.7
CORN,YEAR,2022,28,MISSISSIPPI,163,YAZOO,40,LOWER DELTA,TOTAL,SURVEY,COUNTY,5077000.0,169.8
CORN,YEAR,2022,29,MISSOURI,001,ADAIR,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,3145000.0,168.2
CORN,YEAR,2022,29,MISSOURI,005,ATCHISON,10,NORTHWEST,TOTAL,SURVEY,COUNTY,25718000.0,198.3
CORN,YEAR,2022,29,MISSOURI,007,AUDRAIN,30,NORTHEAST,TOTAL,SURVEY,COUNTY,16763000.0,166.3
CORN,YEAR,2022,29,MISSOURI,011,BARTON,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,3464000.0,75.3
CORN,YEAR,2022,29,MISSOURI,013,BATES,40,WEST,TOTAL,SURVEY,COUNTY,8174000.0,123.1
CORN,YEAR,2022,29,MISSOURI,015,BENTON,50,CENTRAL,TOTAL,SURVEY,COUNTY,2333000.0,153.5
CORN,YEAR,2022,29,MISSOURI,021,BUCHANAN,10,NORTHWEST,TOTAL,SURVEY,COUNTY,9155000.0,182.0
CORN,YEAR,2022,29,MISSOURI,023,BUTLER,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,4637000.0,176.3
CORN,YEAR,2022,29,MISSOURI,025,CALDWELL,10,NORTHWEST,TOTAL,SURVEY,COUNTY,3693000.0,162.7
CORN,YEAR,2022,29,MISSOURI,027,CALLAWAY,50,CENTRAL,TOTAL,SURVEY,COUNTY,4760000.0,157.6
CORN,YEAR,2022,29,MISSOURI,031,CAPE GIRARDEAU,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,4668000.0,163.2
CORN,YEAR,2022,29,MISSOURI,033,CARROLL,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,14699000.0,178.6
CORN,YEAR,2022,29,MISSOURI,037,CASS,40,WEST,TOTAL,SURVEY,COUNTY,3279000.0,111.9
CORN,YEAR,2022,29,MISSOURI,049,CLINTON,10,NORTHWEST,TOTAL,SURVEY,COUNTY,8103000.0,191.1
CORN,YEAR,2022,29,MISSOURI,051,COLE,50,CENTRAL,TOTAL,SURVEY,COUNTY,777000.0,157.0
CORN,YEAR,2022,29,MISSOURI,059,DALLAS,50,CENTRAL,TOTAL,SURVEY,COUNTY,27400.0,105.4
CORN,YEAR,2022,29,MISSOURI,063,DE KALB,10,NORTHWEST,TOTAL,SURVEY,COUNTY,5991000.0,154.8
CORN,YEAR,2022,29,MISSOURI,065,DENT,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,7800.0,78.0
CORN,YEAR,2022,29,MISSOURI,069,DUNKLIN,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,4867000.0,181.6
CORN,YEAR,2022,29,MISSOURI,071,FRANKLIN,60,EAST,TOTAL,SURVEY,COUNTY,1813000.0,114.0
CORN,YEAR,2022,29,MISSOURI,073,GASCONADE,60,EAST,TOTAL,SURVEY,COUNTY,681000.0,129.5
CORN,YEAR,2022,29,MISSOURI,075,GENTRY,10,NORTHWEST,TOTAL,SURVEY,COUNTY,5487000.0,167.3
CORN,YEAR,2022,29,MISSOURI,079,GRUNDY,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,6031000.0,177.9
CORN,YEAR,2022,29,MISSOURI,083,HENRY,40,WEST,TOTAL,SURVEY,COUNTY,3384000.0,128.2
